Month,Day,Hour,Minute,Second,Microsecond,Speed,Vx,Vy,PosX,PosY,PosZ,Bx,By,Flow Mag,Flow Angle
9,4,19,15,34,612256,0.4242219055818764,0.15534426271915436,-0.39475610852241516,2.4035756587982178,0.8270517587661743,0.7893530130386353,37.43000000000001,0.9300000000000068,37.44155178408075,153.17399257668413
9,4,19,15,34,659407,0.4342610026950524,0.17246794700622559,-0.3985441327095032,2.4181559085845947,0.8099005222320557,0.7901106476783752,28.430000000000007,-19.069999999999993,34.23346023994653,154.58951404188187
9,4,19,15,34,722258,0.4215928018022105,0.16429628431797028,-0.3882617950439453,2.424034833908081,0.7786387205123901,0.7990503907203674,33.43000000000001,-2.069999999999993,33.494026333064234,156.49829454221288
9,4,19,15,34,769664,0.3702180863170163,0.14700914919376373,-0.33977895975112915,2.430208683013916,0.7677202224731445,0.7908527851104736,32.43000000000001,-11.069999999999993,34.26732846312943,154.79936519408403
9,4,19,15,34,817292,0.3010954014800637,0.10984805971384048,-0.28034237027168274,2.4273531436920166,0.7532714605331421,0.7805135250091553,20.430000000000007,1.9300000000000068,20.52096001652945,170.2109468234153
9,4,19,15,34,864601,0.22578240386903348,0.07606726884841919,-0.21258284151554108,2.434537887573242,0.743489682674408,0.7987349033355713,28.430000000000007,-8.069999999999993,29.553169034809113,166.67469380005173
9,4,19,15,34,912919,0.15851176535113823,0.0349351204931736,-0.15461409091949463,2.429631471633911,0.7350760102272034,0.8007381558418274,36.43000000000001,2.930000000000007,36.54763740654108,174.36102121651555
9,4,19,15,34,960977,0.154751287433635,0.018845539540052414,-0.15359950065612793,2.427494764328003,0.7237756848335266,0.8121887445449829,23.430000000000007,0.9300000000000068,23.448449842153753,175.5395046831667
9,4,19,15,35,8790,0.18226663246141453,0.015737786889076233,-0.18158592283725739,2.4207637310028076,0.7145364284515381,0.8084645867347717,16.430000000000007,-1.0699999999999932,16.46480488800278,178.56342611852597
9,4,19,15,35,72954,0.23431493925792732,0.04021482914686203,-0.23083816468715668,2.4230570793151855,0.7061054110527039,0.8063884973526001,16.430000000000007,-2.069999999999993,16.559885265303024,176.03198714058732
9,4,19,15,35,120020,0.3086149879309401,0.07034309953451157,-0.3004913628101349,2.420358180999756,0.6935792565345764,0.8075448274612427,18.430000000000007,-6.069999999999993,19.403860440644284,175.5632050736916
9,4,19,15,35,183535,0.3967913510166589,0.11047391593456268,-0.38110220432281494,2.420958995819092,0.6731029748916626,0.8216323852539062,23.430000000000007,-5.069999999999993,23.97227148186004,172.18654954605563
9,4,19,15,35,215406,0.47158125293918873,0.1466677188873291,-0.4481935501098633,2.42159366607666,0.6569882035255432,0.8146749138832092,39.43000000000001,-2.069999999999993,39.48429814495884,171.13493102614274
9,4,19,15,35,274535,0.545305327158336,0.18505163490772247,-0.5129461884498596,2.4311649799346924,0.6281194090843201,0.8278058171272278,35.43000000000001,-7.069999999999993,36.12851782179834,169.61847248085812
9,4,19,15,35,309995,0.5993652177327747,0.21293140947818756,-0.5602667927742004,2.4373703002929688,0.6053364872932434,0.8298115730285645,42.43000000000001,1.9300000000000068,42.473871968540855,171.57003458621878
9,4,19,15,35,373523,0.6143508002295849,0.22595390677452087,-0.5712895393371582,2.436920404434204,0.5968977808952332,0.8109332323074341,29.430000000000007,-23.069999999999993,37.39451564066581,167.73412792515674
9,4,19,15,35,421109,0.5971433802194412,0.22657392919063568,-0.5524893403053284,2.4451825618743896,0.5660048723220825,0.8023263812065125,36.43000000000001,-3.069999999999993,36.55912745129457,169.25533138829252
9,4,19,15,35,468991,0.5258235266116443,0.2016165852546692,-0.48563477396965027,2.449277400970459,0.5434653162956238,0.7982099056243896,50.43000000000001,-1.0699999999999932,50.4413501008845,169.62073419484395
9,4,19,15,35,517379,0.42516800093580587,0.17059476673603058,-0.38944223523139954,2.456528425216675,0.5350655317306519,0.786846399307251,42.43000000000001,-6.069999999999993,42.861985488308875,170.2698872783851
9,4,19,15,35,564674,0.3162166424438728,0.125817209482193,-0.2901085913181305,2.4581656455993652,0.5217339992523193,0.7873745560646057,28.430000000000007,-1.0699999999999932,28.450128294965566,169.30485704697836
9,4,19,15,35,612223,0.21559344292425456,0.08814863115549088,-0.1967494636774063,2.462489128112793,0.5131882429122925,0.7959025502204895,39.43000000000001,-15.069999999999993,42.21172585905486,172.5715500644213
9,4,19,15,35,659959,0.12848441956625778,0.06135295704007149,-0.1128895953297615,2.4708926677703857,0.5104055404663086,0.8036593198776245,41.43000000000001,-11.069999999999993,42.883444357933755,170.52941117400312
9,4,19,15,35,723441,0.0849963488120505,0.04521732032299042,-0.07197064161300659,2.4701039791107178,0.508054792881012,0.805773138999939,21.430000000000007,-8.069999999999993,22.899122253920567,166.6308673932436
9,4,19,15,35,771033,0.10353080877029686,0.059986360371112823,-0.08438166230916977,2.475752115249634,0.5048199892044067,0.8086579442024231,28.430000000000007,-17.069999999999993,33.16096801964623,162.05308238146384
9,4,19,15,35,818346,0.12747869743057785,0.07028275728225708,-0.10635390132665634,2.4736151695251465,0.5049653053283691,0.8047249913215637,12.430000000000007,-14.069999999999993,18.77417907659347,152.86916764165366
9,4,19,15,35,866388,0.14636523304255747,0.08051248639822006,-0.12223142385482788,2.4767892360687256,0.49974238872528076,0.7968817353248596,17.430000000000007,-19.069999999999993,25.835436903601998,147.46584325372038
9,4,19,15,35,914033,0.1503881913790664,0.08817251771688461,-0.12182863056659698,2.483898162841797,0.49882474541664124,0.7881492376327515,34.43000000000001,-1.0699999999999932,34.446622475940956,149.98252205703645
9,4,19,15,35,961533,0.14099894152674985,0.0822596475481987,-0.11451660096645355,2.4862241744995117,0.4994693398475647,0.7940288782119751,31.430000000000007,5.930000000000007,31.984524382894932,156.13061444715154
9,4,19,15,36,8678,0.12851333220566158,0.08167148381471634,-0.09922421723604202,2.4947381019592285,0.5005196928977966,0.8008918762207031,31.430000000000007,-9.069999999999993,32.71253276651015,159.37824811972652
9,4,19,15,36,73780,0.11581095474450535,0.07569118589162827,-0.08765284717082977,2.5014560222625732,0.4951309263706207,0.8037369251251221,30.430000000000007,-11.069999999999993,32.38100986689575,165.21394230353184
9,4,19,15,36,119332,0.10039600880167718,0.0686420127749443,-0.07326412945985794,2.5068018436431885,0.489827424287796,0.8147962093353271,22.430000000000007,-4.069999999999993,22.796267238300228,172.46966047108393
9,4,19,15,36,166595,0.08148866907218102,0.06134316325187683,-0.053641583770513535,2.511354923248291,0.4904986321926117,0.8186013698577881,23.430000000000007,-10.069999999999993,25.50234891142383,168.11616579184405
9,4,19,15,36,214379,0.0639721030328248,0.0544002465903759,-0.033660706132650375,2.515340805053711,0.495936781167984,0.8300514221191406,24.430000000000007,-5.069999999999993,24.950547088190277,163.73003523846737
9,4,19,15,36,262043,0.05238331914175582,0.05038068816065788,-0.014345674775540829,2.5236685276031494,0.5006292462348938,0.8165887594223022,35.43000000000001,-0.06999999999999318,35.43006915037001,166.91761748594487
9,4,19,15,36,309323,0.03806346901341133,0.03800615295767784,-0.0020880638621747494,2.5283706188201904,0.5027461051940918,0.808167040348053,14.430000000000007,-9.069999999999993,17.04376132196177,164.50646659648348
9,4,19,15,36,372692,0.025625484428531898,0.02188125066459179,0.013337028212845325,2.529886484146118,0.5083656907081604,0.80681973695755,31.430000000000007,-16.069999999999993,35.2999971671387,161.09372229479735
9,4,19,15,36,420515,0.032339849068219094,0.016588233411312103,0.027761418372392654,2.5371155738830566,0.5141499042510986,0.8000577688217163,31.430000000000007,-7.069999999999993,32.21536589889986,163.2502640758896
9,4,19,15,36,467541,0.04161491012901922,0.005310151260346174,0.04127472639083862,2.536473035812378,0.5229760408401489,0.7977184057235718,24.430000000000007,-9.069999999999993,26.059351488477226,161.48909612488922
9,4,19,15,36,515313,0.04060135104027533,-7.209177420008928e-05,0.04060128703713417,2.5366673469543457,0.5258623957633972,0.8010203242301941,15.430000000000007,-3.069999999999993,15.732444183914977,159.29799681544645
9,4,19,15,36,562670,0.051318063024651625,-0.0040384260937571526,0.05115891620516777,2.5396053791046143,0.5382312536239624,0.7942612171173096,42.43000000000001,-1.0699999999999932,42.44348948896639,165.43384890538186
9,4,19,15,36,609640,0.04590635766063177,-0.0077237943187355995,0.04525192454457283,2.5402474403381348,0.542998194694519,0.798267126083374,31.430000000000007,-15.069999999999993,34.856130020413914,165.72342714352143
9,4,19,15,36,673306,0.048535751367468384,-0.016222652047872543,0.04574434086680412,2.5351850986480713,0.553325355052948,0.8000723719596863,25.430000000000007,1.9300000000000068,25.503133140851546,169.12859331443775
9,4,19,15,36,721031,0.03954142719644146,-0.012668048031628132,0.037457242608070374,2.5374436378479004,0.5597488284111023,0.8020398616790771,15.430000000000007,-7.069999999999993,16.97261912611015,168.27772721561152
9,4,19,15,36,768847,0.02861543988403374,-0.014653327874839306,0.024578921496868134,2.535710334777832,0.5613489747047424,0.8007602691650391,31.430000000000007,-10.069999999999993,33.003784631463105,166.94708864673032
9,4,19,15,36,816036,0.0222869662589543,-0.01100912969559431,0.019378026947379112,2.539484977722168,0.5685341954231262,0.8091952204704285,24.430000000000007,4.930000000000007,24.922475799968197,169.47748020296854
9,4,19,15,36,873944,0.019320637478981374,-0.01644349843263626,0.0101438844576478,2.5370988845825195,0.5723175406455994,0.8120360374450684,27.430000000000007,-13.069999999999993,30.384696806122655,169.5054349593238
9,4,19,15,36,913492,0.016882562268937158,-0.01687321439385414,-0.0005617337301373482,2.53666090965271,0.5716848969459534,0.8128424882888794,24.430000000000007,-1.0699999999999932,24.45342102855959,168.12129500991313
9,4,19,15,36,958890,0.016473914703821525,-0.016217829659581184,-0.002893417840823531,2.536677360534668,0.5745940208435059,0.8158409595489502,14.430000000000007,-17.069999999999993,22.351952934810864,163.28994265961921
9,4,19,15,37,22581,0.015820210433364477,-0.014432042837142944,-0.006480370182543993,2.5360281467437744,0.5749046206474304,0.810117244720459,34.43000000000001,7.930000000000007,35.33142793604584,169.73489119487238
9,4,19,15,37,70217,0.012306589830839553,-0.009560526348650455,-0.0077490960247814655,2.5360825061798096,0.5757255554199219,0.8046822547912598,32.43000000000001,-1.0699999999999932,32.44764706415552,166.97233753919204
9,4,19,15,37,117865,0.010945755489792122,-0.006269813980907202,-0.008972123265266418,2.536470413208008,0.5733683109283447,0.8061020970344543,33.43000000000001,-13.069999999999993,35.89414715521181,167.84358010283228
9,4,19,15,37,171938,0.0053045187766549194,0.0014416349586099386,-0.005104861222207546,2.5379467010498047,0.5753775835037231,0.7988527417182922,31.430000000000007,-6.069999999999993,32.01077631048645,166.04957622212146
9,4,19,15,37,213295,0.009161536994799895,0.005954287014901638,-0.006962774321436882,2.5397896766662598,0.5745430588722229,0.7965914011001587,25.430000000000007,-3.069999999999993,25.614640344927746,174.35754516765357
9,4,19,15,37,261117,0.01449445256903132,0.013965452089905739,-0.0038801163900643587,2.5450541973114014,0.5770981311798096,0.7943813800811768,26.430000000000007,-3.069999999999993,26.60770189249722,170.47513527106253
9,4,19,15,37,324716,0.014634270501880894,0.014067118987441063,-0.004034604877233505,2.5455048084259033,0.5781042575836182,0.8000550270080566,25.430000000000007,-0.06999999999999318,25.43009634271959,170.8202858702098
9,4,19,15,37,372244,0.03310253827682554,0.022735103964805603,-0.024060197174549103,2.5487656593322754,0.5740662217140198,0.8084064722061157,34.43000000000001,-10.069999999999993,35.872410011037736,171.82020460164634
9,4,19,15,37,420051,0.0869725783266615,0.04901105910539627,-0.0718480721116066,2.5586354732513428,0.5756311416625977,0.8219318389892578,23.430000000000007,3.930000000000007,23.75731045383716,175.90298729031184
9,4,19,15,37,467711,0.1626679901439772,0.07350362837314606,-0.14511406421661377,2.5661189556121826,0.569362223148346,0.8219137191772461,29.430000000000007,-2.069999999999993,29.502708350251513,176.48105535232384
9,4,19,15,37,514824,0.22735516209928788,0.09141082316637039,-0.20816923677921295,2.567596197128296,0.5666877627372742,0.8232730627059937,32.43000000000001,-1.0699999999999932,32.44764706415552,177.43787425897582
9,4,19,15,37,562285,0.32853805801764974,0.1210351213812828,-0.30543044209480286,2.5722644329071045,0.5528973340988159,0.8226606845855713,21.430000000000007,-20.069999999999993,29.360684596923146,169.07465978474193
9,4,19,15,37,609187,0.43334534535928326,0.14890266954898834,-0.4069596827030182,2.5774216651916504,0.5326579213142395,0.8278638124465942,35.43000000000001,-11.069999999999993,37.119129838938846,168.855484455699
9,4,19,15,37,671807,0.508821833300293,0.17029467225074768,-0.47947824001312256,2.5798838138580322,0.5259175300598145,0.8166153430938721,24.430000000000007,-4.069999999999993,24.7667074921153,165.0167056192647
9,4,19,15,37,724866,0.5529159917231495,0.1793784201145172,-0.5230100154876709,2.583568572998047,0.5170610547065735,0.8041874170303345,44.43000000000001,4.930000000000007,44.70268224614716,167.0931103911092
9,4,19,15,37,766226,0.564303348645293,0.17451074719429016,-0.5366416573524475,2.595417022705078,0.49042752385139465,0.781737208366394,28.430000000000007,-3.069999999999993,28.595275833605807,166.2131242897087
9,4,19,15,37,813336,0.5025808707816471,0.14472898840904236,-0.4812910258769989,2.5998787879943848,0.48154351115226746,0.7720583081245422,29.430000000000007,-5.069999999999993,29.863519551452743,172.70173550340152
9,4,19,15,37,876478,0.4257050347569396,0.10820453613996506,-0.41172388195991516,2.6017119884490967,0.46231526136398315,0.7691577672958374,44.43000000000001,-5.069999999999993,44.71833852011947,174.87171661664357
9,4,19,15,37,907909,0.3591551056592972,0.08041924238204956,-0.3500359058380127,2.6107518672943115,0.43406492471694946,0.7731614708900452,50.43000000000001,-7.069999999999993,50.92317547050656,175.1682004735817
9,4,19,15,37,971169,0.3244043647132241,0.06622552871704102,-0.31757262349128723,2.619849443435669,0.4152825176715851,0.7678582072257996,39.43000000000001,-0.06999999999999318,39.43006213538092,173.89237173999007
9,4,19,15,38,18478,0.3102413728419985,0.051072727888822556,-0.30600863695144653,2.6163132190704346,0.40865376591682434,0.7714738845825195,30.430000000000007,-4.069999999999993,30.700973925919683,173.60093728896302
9,4,19,15,38,65396,0.32219868548906505,0.05274530500173569,-0.31785205006599426,2.6177797317504883,0.4044032394886017,0.7813052535057068,33.43000000000001,1.9300000000000068,33.48566558992072,176.2161806637069
9,4,19,15,38,112365,0.3634186129268488,0.06360243260860443,-0.35780975222587585,2.6199262142181396,0.39106231927871704,0.7923502326011658,31.430000000000007,-8.069999999999993,32.44949614400816,174.6404407351708
9,4,19,15,38,174722,0.41777263016346783,0.0771089494228363,-0.4105949103832245,2.620849370956421,0.37173399329185486,0.8041133284568787,34.43000000000001,2.930000000000007,34.55444689182567,177.21969129199755
9,4,19,15,38,221593,0.47232092257828767,0.09651754051446915,-0.46235421299934387,2.627619504928589,0.3526628315448761,0.8092719912528992,21.430000000000007,-0.06999999999999318,21.430114325406674,177.20248587999734
9,4,19,15,38,268694,0.5200800976092035,0.10607222467660904,-0.5091482996940613,2.6274161338806152,0.3352297842502594,0.8142796754837036,41.43000000000001,-5.069999999999993,41.73906802984466,177.33132528549126
9,4,19,15,38,316323,0.5809039112917119,0.12434401363134384,-0.5674397945404053,2.6287267208099365,0.3051288425922394,0.8145703077316284,23.430000000000007,-9.069999999999993,25.12428705456137,172.43272036028566
9,4,19,15,38,363615,0.6284425001357766,0.14664773643016815,-0.6110928058624268,2.6333673000335693,0.27777335047721863,0.8190535306930542,37.43000000000001,-6.069999999999993,37.91898996545135,173.47978694439155
9,4,19,15,38,411321,0.6593594659522816,0.16337786614894867,-0.6387977600097656,2.6381893157958984,0.2552632987499237,0.8149729371070862,35.43000000000001,-7.069999999999993,36.12851782179834,170.2414588656045
9,4,19,15,38,459069,0.7021768517930552,0.17907552421092987,-0.6789582371711731,2.646393299102783,0.21698972582817078,0.8094635009765625,47.43000000000001,-10.069999999999993,48.48721274728009,167.8814747471716
9,4,19,15,38,522655,0.7174330052396861,0.18917781114578247,-0.69204181432724,2.6568398475646973,0.19013717770576477,0.8112593293190002,34.43000000000001,13.930000000000007,37.141214304327754,173.47786183937853
9,4,19,15,38,572487,0.7009969523126113,0.18377013504505157,-0.6764800548553467,2.6571474075317383,0.17475830018520355,0.8017677664756775,34.43000000000001,-23.069999999999993,41.44453884409863,170.99941977015342
9,4,19,15,38,617474,0.6459730996369326,0.1718761920928955,-0.622687578201294,2.6605024337768555,0.15089835226535797,0.794691264629364,40.43000000000001,-8.069999999999993,41.22753691405782,170.56341808423386
9,4,19,15,38,664620,0.5726484736807531,0.15662238001823425,-0.5508136749267578,2.666619062423706,0.11422892659902573,0.7875749468803406,64.43,-13.069999999999993,65.74229840825464,170.52519079843572
9,4,19,15,38,712473,0.4897643646215854,0.1454203575849533,-0.4676772952079773,2.6728880405426025,0.09822862595319748,0.7862383723258972,35.43000000000001,-19.069999999999993,40.236175265549285,167.1380883564074
9,4,19,15,38,760354,0.4358090078088761,0.14078538119792938,-0.412442684173584,2.6762754917144775,0.0903608575463295,0.7936879992485046,26.430000000000007,-0.06999999999999318,26.430092697529464,163.00643321097243
9,4,19,15,38,822986,0.40104769408677976,0.13402169942855835,-0.37799131870269775,2.6783063411712646,0.07132132351398468,0.7942912578582764,39.43000000000001,-2.069999999999993,39.48429814495884,169.19632572726238
9,4,19,15,38,869921,0.34849026758994084,0.11789391189813614,-0.327942818403244,2.684779644012451,0.055568210780620575,0.800510823726654,29.430000000000007,3.930000000000007,29.691241132697712,173.00099443678215
9,4,19,15,38,917304,0.28956181902373124,0.10093315690755844,-0.2714010775089264,2.696882486343384,0.043337829411029816,0.8028470873832703,31.430000000000007,-1.0699999999999932,31.448208216049455,174.94587242913826
9,4,19,15,38,964245,0.23315042726477844,0.07519344240427017,-0.2206922471523285,2.6997532844543457,0.028794335201382637,0.8111934661865234,45.43000000000001,-9.069999999999993,46.326556099066984,178.24220862224905
9,4,19,15,39,11244,0.1936493677549891,0.0605451725423336,-0.18394118547439575,2.706111192703247,0.012156229466199875,0.8177173137664795,31.430000000000007,-4.069999999999993,31.69242496244174,176.7896804751022
9,4,19,15,39,74731,0.18132926158556922,0.057347964495420456,-0.17202183604240417,2.7057926654815674,0.009844104759395123,0.8237930536270142,27.430000000000007,-5.069999999999993,27.894619552881526,175.28894648948602
9,4,19,15,39,122498,0.21461624403321744,0.06667623668909073,-0.20399610698223114,2.7093021869659424,0.0010779801523312926,0.8288736939430237,29.430000000000007,-5.069999999999993,29.863519551452743,171.82494505905424
9,4,19,15,39,169741,0.26045780135215285,0.07700437307357788,-0.24881437420845032,2.7153100967407227,-0.0018242758233100176,0.8321202397346497,23.430000000000007,5.930000000000007,24.16877737908975,174.99129600655186
9,4,19,15,39,217483,0.33380446320787693,0.08647625148296356,-0.3224085569381714,2.719122886657715,-0.014505162835121155,0.8452488780021667,25.430000000000007,5.930000000000007,26.112253828423167,179.9124254863583
9,4,19,15,39,264763,0.40864067130651,0.09934356063604355,-0.3963811993598938,2.7268693447113037,-0.03017095848917961,0.8486598134040833,32.43000000000001,-3.069999999999993,32.57498733691236,180.31150637726384
9,4,19,15,39,312616,0.484085580775237,0.11043713241815567,-0.47131994366645813,2.7287516593933105,-0.051680054515600204,0.842590868473053,31.430000000000007,-5.069999999999993,31.836296895210666,180.57375450807174
9,4,19,15,39,360151,0.558349820120455,0.13570687174797058,-0.5416070222854614,2.735584020614624,-0.0737537071108818,0.8370425701141357,28.430000000000007,-13.069999999999993,31.290410671641883,177.6460352312655
9,4,19,15,39,407818,0.6387556404555971,0.1638963371515274,-0.6173708438873291,2.7450027465820312,-0.1054372638463974,0.8173111081123352,41.43000000000001,-10.069999999999993,42.63624983508752,171.9942581603524
9,4,19,15,39,471295,0.6933933810699101,0.18010006844997406,-0.6695956587791443,2.7468435764312744,-0.13165320456027985,0.8038972020149231,38.43000000000001,-2.069999999999993,38.48570903595256,168.81659138734474
9,4,19,15,39,518408,0.734320223278524,0.19929783046245575,-0.7067577838897705,2.7559235095977783,-0.15290914475917816,0.7835713028907776,36.43000000000001,5.930000000000007,36.90948116676798,171.7200090779043
9,4,19,15,39,566335,0.7557986744181393,0.19833652675151825,-0.7293108105659485,2.756528615951538,-0.18023699522018433,0.7696999907493591,20.430000000000007,7.930000000000007,21.91505874963607,177.7900910901381
9,4,19,15,39,613807,0.7088923263183368,0.18053044378757477,-0.6855195760726929,2.761991500854492,-0.20293955504894257,0.7619227766990662,29.430000000000007,4.930000000000007,29.84007037525214,184.66379230786757
9,4,19,15,39,661263,0.6510574307091244,0.1602792888879776,-0.6310200691223145,2.775184392929077,-0.24710147082805634,0.7675245404243469,46.43000000000001,12.930000000000007,48.19678205025726,190.50112924330736
9,4,19,15,39,708417,0.5895039966787884,0.1364097148180008,-0.5735044479370117,2.779971122741699,-0.27823761105537415,0.7871720790863037,36.43000000000001,9.930000000000007,37.75910221390335,194.15416905986058
9,4,19,15,39,771552,0.5493684360292065,0.11814495921134949,-0.536514163017273,2.7794392108917236,-0.30098751187324524,0.7810717225074768,20.430000000000007,10.930000000000007,23.170019421657816,197.9310396352222
9,4,19,15,39,819153,0.5080328228121415,0.09707128256559372,-0.498672753572464,2.7760956287384033,-0.3214895725250244,0.7917029857635498,31.430000000000007,6.930000000000007,32.18493125672324,196.1659721162467
9,4,19,15,39,866639,0.4535035603043096,0.08028223365545273,-0.446340948343277,2.7812023162841797,-0.3456776440143585,0.7966098785400391,30.430000000000007,5.930000000000007,31.00241603488348,196.46957144041704
9,4,19,15,39,913990,0.38995868406260603,0.06023521348834038,-0.38527846336364746,2.783999443054199,-0.3728589415550232,0.7888389825820923,19.430000000000007,-12.069999999999993,22.87377974887404,187.51099624093303
9,4,19,15,39,961441,0.316505187421247,0.0413346029818058,-0.31379449367523193,2.7822649478912354,-0.39655762910842896,0.7885653376579285,30.430000000000007,-1.0699999999999932,30.448806216336305,183.84969344649508
9,4,19,15,40,8528,0.25797643910959867,0.03472321480512619,-0.25562891364097595,2.784493923187256,-0.4201001524925232,0.7925806045532227,26.430000000000007,-16.069999999999993,30.932019009434224,171.75136087966274
9,4,19,15,40,73490,0.24038413706526396,0.031156932935118675,-0.23835641145706177,2.780327796936035,-0.4359133839607239,0.7935774326324463,29.430000000000007,0.9300000000000068,29.444690523080734,169.6029300933003
9,4,19,15,40,118717,0.25764391422880784,0.03965488821268082,-0.25457391142845154,2.7814512252807617,-0.44913411140441895,0.8041017651557922,12.430000000000007,-6.069999999999993,13.832924491950358,162.06201431306852
9,4,19,15,40,168123,0.2914910571926487,0.045630428940057755,-0.28789737820625305,2.7788078784942627,-0.4597795009613037,0.8085299730300903,23.430000000000007,-4.069999999999993,23.78087046346286,166.5486775854263
9,4,19,15,40,213338,0.33529535368345553,0.05900305509567261,-0.3300630450248718,2.775691509246826,-0.46970033645629883,0.8154889345169067,21.430000000000007,-12.069999999999993,24.595320693172514,160.9821752593424
9,4,19,15,40,260635,0.3824638112341789,0.0793265551328659,-0.37414684891700745,2.7813897132873535,-0.4951048791408539,0.8188356757164001,28.430000000000007,4.930000000000007,28.85428564355736,169.2692353927062
9,4,19,15,40,307990,0.3765806058441408,0.08407245576381683,-0.36707597970962524,2.783320903778076,-0.5112788081169128,0.8198787569999695,17.430000000000007,-14.069999999999993,22.400218748931895,160.97620919680818
9,4,19,15,40,371508,0.3689397112095959,0.08925597369670868,-0.35798028111457825,2.789661169052124,-0.5415526628494263,0.8188278079032898,27.430000000000007,11.930000000000007,29.9120343674582,170.97873582813315
9,4,19,15,40,418608,0.3240885747979939,0.08268506079912186,-0.31336334347724915,2.791806697845459,-0.5595681667327881,0.816508412361145,26.430000000000007,-16.069999999999993,30.932019009434224,166.3665421937962
9,4,19,15,40,471706,0.3001763403523507,0.07621407508850098,-0.2903398871421814,2.7940549850463867,-0.587013304233551,0.8090468049049377,15.430000000000007,17.930000000000007,23.655227752021336,182.46182980231157
9,4,19,15,40,512771,0.30384143954099,0.0763934999704361,-0.29408103227615356,2.796574831008911,-0.6022742986679077,0.8026973605155945,28.430000000000007,-0.06999999999999318,28.43008617644344,180.0913688333165
9,4,19,15,40,559721,0.34465974661504883,0.08618715405464172,-0.33370962738990784,2.801124334335327,-0.6218894720077515,0.800980806350708,20.430000000000007,-4.069999999999993,20.83146178260182,185.6976245383199
9,4,19,15,40,622442,0.4017334207849041,0.09516837447881699,-0.3902982473373413,2.800806999206543,-0.6427031755447388,0.8058563470840454,19.430000000000007,3.930000000000007,19.82346589272422,183.06033548460775
9,4,19,15,40,671456,0.4711576701736146,0.10723255574703217,-0.45879268646240234,2.802633285522461,-0.669485867023468,0.8131187558174133,21.430000000000007,0.9300000000000068,21.450170162495223,189.86113621767052
9,4,19,15,40,716911,0.5431140504311873,0.12514206767082214,-0.5285000801086426,2.8084237575531006,-0.7002840638160706,0.8190428614616394,21.430000000000007,-10.069999999999993,23.678044682785785,175.51593394485448
9,4,19,15,40,764426,0.6059209461662699,0.1336650848388672,-0.5909939408302307,2.8073508739471436,-0.7324495911598206,0.8161136507987976,19.430000000000007,5.930000000000007,20.314768027225917,178.964415722101
9,4,19,15,40,813611,0.6567558485008995,0.14319156110286713,-0.6409558653831482,2.8103675842285156,-0.7625687122344971,0.8093368411064148,27.430000000000007,-2.069999999999993,27.507995201395545,180.39049500109755
9,4,19,15,40,859130,0.71735248367714,0.15376286208629608,-0.700679361820221,2.8173775672912598,-0.8072659373283386,0.803697407245636,30.430000000000007,3.930000000000007,30.682728040381292,179.56059157514002
9,4,19,15,40,922912,0.7567322401254069,0.15821902453899384,-0.7400070428848267,2.81943416595459,-0.8449572324752808,0.7941159605979919,16.430000000000007,-5.069999999999993,17.19447004126618,175.53350417256178
9,4,19,15,40,970786,0.7866997511375137,0.16873736679553986,-0.7683906555175781,2.8253014087677,-0.8848415017127991,0.7864025831222534,21.430000000000007,0.9300000000000068,21.450170162495223,181.09006279503927
9,4,19,15,41,18002,0.7956963971158836,0.18295158445835114,-0.7743781208992004,2.8371195793151855,-0.9218507409095764,0.7848603129386902,29.430000000000007,-14.069999999999993,32.620389329374966,172.59247229985348
9,4,19,15,41,64964,0.8053966438375021,0.19173212349414825,-0.7822420001029968,2.8442013263702393,-0.9674719572067261,0.7801076769828796,24.430000000000007,-11.069999999999993,26.821070075595422,168.5096130038351
9,4,19,15,41,112669,0.7965242322541831,0.19754943251609802,-0.7716379165649414,2.849818468093872,-1.0060547590255737,0.7788516283035278,23.430000000000007,0.9300000000000068,23.448449842153753,167.51011014490578
9,4,19,15,41,159832,0.7879737462708278,0.1948898732662201,-0.7634923458099365,2.8533084392547607,-1.0484462976455688,0.7921143174171448,24.430000000000007,-8.069999999999993,25.72838510283924,167.2793971118425
9,4,19,15,41,223167,0.7588789020066139,0.18612568080425262,-0.7356999516487122,2.8567397594451904,-1.0786681175231934,0.7977169752120972,1.4300000000000068,9.930000000000007,10.032437390783963,178.11830962724918
9,4,19,15,41,270472,0.6969148830155051,0.17323364317417145,-0.6750410795211792,2.8658509254455566,-1.1111509799957275,0.8054422736167908,18.430000000000007,-7.069999999999993,19.739549133655515,179.1977836737085
9,4,19,15,41,323839,0.6335392106793502,0.15309639275074005,-0.6147629022598267,2.874396562576294,-1.1585954427719116,0.8121727705001831,27.430000000000007,0.9300000000000068,27.445761057037576,185.55652666909722
9,4,19,15,41,366138,0.5674740540698641,0.13585461676120758,-0.5509721636772156,2.882201671600342,-1.1924461126327515,0.8121253252029419,6.430000000000007,-3.069999999999993,7.125292976432622,178.8475421695268
9,4,19,15,41,413606,0.524780555871935,0.12917709350585938,-0.5086333751678467,2.889465808868408,-1.2180001735687256,0.8119537234306335,16.430000000000007,1.9300000000000068,16.54296829471665,185.05555757814454
9,4,19,15,41,461465,0.4996252482160897,0.12227611243724823,-0.48443156480789185,2.8938887119293213,-1.2473640441894531,0.8158375024795532,20.430000000000007,-0.06999999999999318,20.430119921331844,172.42778168452276
